street_id,pca_component_1,pca_component_2
182806,0.3664612603421331,0.011057897018924553
182807,0.3562041886326479,-0.020804848916164048
182808,0.7122146363254562,-0.04073904734052364
182809,0.7111518691358749,-0.04074624643581848
182810,0.7090250773442659,-0.04044563510345961
182811,0.7089484976590776,-0.04092837203588248
182812,-0.5310361799180245,-0.06886793538114581
182813,-0.547685383463276,-0.12499688080755399
182814,-0.5310361786920907,-0.0688679262838311
182815,-0.5310361923846769,-0.06886801290453368
182816,-0.5310361754882168,-0.06886789369653973
182817,-0.5310361866071271,-0.06886796418283603
182818,-0.5310361869423907,-0.068867966832261
182819,-0.5310361908309706,-0.06886802312289685
182820,-0.5310361952857767,-0.06886803276597038
182821,-0.5310361946091884,-0.06886802816842427
182822,-0.5310361766343239,-0.06886791510977361
182823,-0.531036191286104,-0.06886802410809909
182824,-0.5310361745838718,-0.06886786916891399
182825,-0.5310361952857767,-0.06886803276597038
182826,-0.5310361884959748,-0.06886797910947734
182827,-0.5310361559358413,-0.06886777452895973
182828,-0.5310361887956567,-0.06886798147771807
182829,-0.5310361851979603,-0.06886797404217378
182830,-0.5310361932908042,-0.06886801920975547
182831,-0.5310361922547553,-0.06886802620488511
182832,-0.5310361943965742,-0.06886802672367176
182833,-0.5310361824015075,-0.06886795129320637
182834,-0.5310361952857767,-0.06886803276597038
182835,-0.5310361910361999,-0.06886801617608732
182836,-0.5310361952857767,-0.06886803276597038
182837,-0.5310361866279009,-0.06886796434700072
182838,-0.5310361647829327,-0.06886782713561859
182839,-0.547685383463276,-0.12499688080755399
182840,-0.5310361859031568,-0.06886797576854584
182841,-0.531036167544404,-0.0688678360977232
182842,-0.5310361885218124,-0.0688680095370367
182843,-0.531036178609567,-0.06886792786708389
182844,-0.5310361943654542,-0.06886802651220536
182845,-0.5310361840200636,-0.06886795624174424
182846,-0.5310361938195692,-0.0688680228028137
182847,-0.5310361826161706,-0.0688679469259738
182848,-0.5310361862154995,-0.06886796108799412
182849,-0.5310361773781352,-0.06886792012097034
182850,-0.5310361873286435,-0.06886796988462845
182851,-0.5118850013259115,0.016726277782723856
182852,-0.5310361838980316,-0.06886794277417538
182853,-0.5310361952857767,-0.06886803276597038
182854,-0.5310361899864261,-0.06886801769101916
182855,-0.5310361914552246,-0.06886802447418523
182856,-0.547685383463276,-0.12499688080755399
182857,-0.5310361916356916,-0.06886802486483212
182858,-0.5310361945844699,-0.0688680280004584
182859,-0.5310361802712462,-0.06886794113933863
182860,-0.12757437106021857,-0.22472469024435218
182861,0.5797775790593622,-0.30869618944128774
182862,0.6266152427707752,-0.22959260457636138
182863,0.6394891482213796,-0.2312881598420093
182864,0.6944607051545357,-0.23824986533714845
182865,0.7116881573179987,-0.24187988460730894
182866,0.8158198270237866,-0.2057859289330743
182867,0.6523385339274907,-0.32058838883059154
182868,0.5958267247883224,-0.12506129830266335
182869,-0.016111145645763103,0.08159229897946309
182870,0.5991950875453609,-0.038753931578803344
182871,0.6149779530955861,-0.03946675700499701
182872,0.4605474513808623,0.008268380563544356
182873,0.4105932927076703,-0.1601597309292169
182874,-0.547685383463276,-0.12499688080755399
182875,-0.195151772865731,-0.20868286784378082
182876,-0.1515780359538193,-0.1369729161251892
182877,-0.1515475197359008,-0.136780935902168
182878,-0.09842064475323264,-0.23164531063310195
182879,0.6106266831864564,-0.21684623337399986
182880,0.6112077879244822,-0.21624996441460043
182881,0.7852990951365137,-0.22738751912084182
182882,0.7763068976923482,-0.2251933741614289
182883,0.7763181378885127,-0.22512265944077636
182884,0.6953500730041811,-0.21353321286064592
182885,0.6953677850732862,-0.21342178162848913
182886,0.689653873765939,-0.21142342636802675
182887,0.677701515803677,-0.2086029400479961
182888,0.5964456625428263,-0.3095978006374673
182889,0.791135237262899,-0.23025230522674717
182890,0.7911449548067266,-0.23019116890186514
182891,0.6807409852758557,-0.20785277052617251
182892,0.6472428118212696,-0.25980191659012236
182893,0.6522315833744483,-0.2610060122907551
182894,0.7445980583880139,-0.23448953558877295
182895,0.7195307661140049,-0.20133584917974234
182906,0.6900662970689495,-0.3257630789285754
182907,0.8549439032929178,-0.08612916587558753
182908,0.7742557706572564,-0.07403152988995927
182909,0.8079733393336086,-0.07723632862356267
182910,0.7840283853845231,-0.07337353606741791
182911,0.7538157552403988,-0.07037377994876898
182912,0.6737197419617347,-0.14366447165079738
182913,0.6627210221495736,-0.1428929071985496
182914,0.6642311872000313,-0.14321532529572417
182915,-0.36168051255022254,-0.07104528577591407
182916,0.8988807815391588,-0.2616619049264521
182917,0.9367436859625204,-0.19406257852321712
182918,0.7286471042994711,-0.12854909565762326
182919,-0.5265712849237885,-0.04078226682909086
182920,-0.526520822387255,-0.04046484075000803
182921,-0.5265203460317514,-0.04046183066392568
182922,-0.5265213445913773,-0.04046812558700673
182923,-0.547685383463276,-0.12499688080755399
182924,0.999456941568625,-0.022645732467756335
182925,0.9976825492770409,-0.034956587027360014
182926,0.9186020368876087,-0.005162571537371638
182927,-0.5309147029896647,-0.06810380564645782
182928,-0.547685383463276,-0.12499688080755399
182929,-0.20404428174726236,-0.10569239402487496
182930,-0.21152207175661214,-0.10362670090819412
182931,-0.2404753782404801,-0.09707938583135194
182932,-0.24049215450215328,-0.09721254478447332
182933,-0.5310361834009345,-0.06886795756591857
182934,-0.5310361753404937,-0.06886789219650617
182935,-0.531036181209467,-0.06886794925118389
182936,-0.531036192100557,-0.06886802212023937
182937,-0.2406239680223774,-0.09826423241591802
182938,0.7748199156786342,-0.1911572681321543
182939,0.8221578675832837,-0.17022588107628986
182940,0.8229394846812965,-0.16530925055050952
182941,-0.4281910757903928,-0.06726323604948964
182942,-0.4281899200783488,-0.06725596467201876
182943,-0.4281891612843529,-0.06725120872657724
182944,-0.4281841839288034,-0.06721990004326249
182945,-0.42818407759624544,-0.06721923117623238
182946,-0.4281835622998166,-0.06721596856173838
182947,-0.4281827892383858,-0.06721111404134839
182948,-0.42818202838370345,-0.06720632326276181
182949,-0.4281820338386814,-0.06720637494825761
182950,-0.4286830487311178,-0.07035793513385373
182951,-0.4286830294421634,-0.07035780335907446
182952,-0.4281809173749627,-0.06719935233700375
182953,-0.4281814734587706,-0.06720282221685633
182954,-0.42818277722527803,-0.0672110312614205
182955,-0.4281838160312358,-0.06721758584563373
182956,-0.4281848029917844,-0.06722379377213236
182957,-0.4281855821403862,-0.06722868291685356
182958,-0.4281860636164651,-0.06723171218507826
182959,-0.4281862232980206,-0.06723272739758375
182960,-0.42818792375748865,-0.06724342480514607
182961,-0.4281893114868863,-0.0672521536176883
182962,0.8518223396068643,-0.16777822052338295
182963,0.6618324368241433,-0.3019913142973741
182964,0.6951253004113034,-0.14311345692289118
182965,0.7453912922127692,-0.1493881668143338
182966,0.7581186693144102,-0.1524001701742669
182967,0.7608277611950933,-0.15280182100588702
182968,-0.15559746194660273,0.1412994629911833
182969,-0.15559385228353106,0.14127528215199175
182970,-0.15551953726322365,0.14173203924428684
182971,-0.15511799284937272,0.14454383635933754
182972,-0.15440782095040168,0.1496034429827705
182973,-0.20607448380304993,-0.1375094764503545
182974,0.6172875215281264,-0.1646008250994936
182975,0.6764570178955414,-0.175604931164083
182976,0.5483868651820702,-0.2922227501597442
182977,0.6446517539913745,0.013211743525090094
182978,-0.5310361779446977,-0.06886791826855054
182979,-0.5310361772393016,-0.06886791893946087
182980,-0.5310361699049907,-0.06886785610077224
182981,-0.5310361919766323,-0.06886802560284763
182982,-0.5310361853984983,-0.06886797540690559
182983,-0.5310361605583939,-0.06886781400145386
182984,-0.5310361725510802,-0.06886788975719432
182985,-0.547685383463276,-0.12499688080755399
182988,-0.26214969783614633,-0.07277902750222257
182989,-0.2581838555320507,-0.07283693410656171
182990,0.635229481781352,-0.18565240312496856
182991,0.6303631934492431,-0.21409375538371944
182992,0.6520006307689761,-0.2534622644094056
182993,0.8163773611259404,0.0480125401475696
182994,-0.5310361846113052,-0.06886796769418652
182995,-0.5310361844886434,-0.06886800636539975
182996,-0.5310361918633064,-0.06886802535753728
182997,-0.5310361870959746,-0.06886800889827024
182998,-0.5310361789090268,-0.06886792906996203
182999,-0.5310361650979231,-0.06886784287436581
183000,-0.5310361780764044,-0.06886792348645907
183001,-0.5310361917046112,-0.06886802501401862
183002,0.39640218956977724,-0.2180668834618345
183003,0.3808462206378169,-0.2143922115929495
183004,0.37100802901914476,-0.21206847052864541
183005,0.3710391499432304,-0.2118689633804795
183006,0.2578433205596068,-0.2570947094519831
183007,0.3330849501512133,-0.27247380927804016
183008,0.8119485685291477,0.3901854887177313
183009,0.7957977641608034,0.38680154267071853
183010,0.772176319568636,0.38828109422483936
183011,0.7660225176899174,0.3862692831746134
183012,0.7663360297521613,0.4118056499391285
183013,-0.547685383463276,-0.12499688080755399
183014,0.6744848995274981,-0.14179755636269936
183015,0.6369878551038302,-0.14685064867117292
183016,0.62893455900071,-0.1492462740754072
183017,0.6536538905982556,-0.15484670631240952
183018,0.6411875515249505,-0.1530390737711349
183019,0.6474444624928681,-0.15818391671958382
183020,0.6715085424324365,-0.16215303567589018
183021,0.7121654534903716,-0.1737424805478605
183022,-0.5310361952857767,-0.06886803276597038
183023,-0.5310361795404215,-0.06886792422067789
183024,-0.547685383463276,-0.12499688080755399
183025,0.7041444256471379,-0.24887026861795564
183026,0.7060043067593584,-0.24943800247628872
183027,0.7096019045337552,-0.22680792052498028
183028,0.7106675631711905,-0.22010454226498624
183029,-0.017704211875595455,2.2600823295114605
183030,-0.017787244744620234,2.2594465084565765
183031,-0.01794934277120752,2.258200109303406
183032,-0.018519640532901893,2.2537975870037292
183033,-0.27738668126284854,0.5337321022301152
183035,0.6070772892038867,-0.19562844272934177
183036,0.6043967670721038,-0.19499212837394403
183037,0.6082055494930079,-0.19589614436118014
183038,0.6084631497254542,-0.19595742398354962
183039,0.5986273229620127,-0.1960979193947584
183045,-0.061093685066296255,-0.17317774049605617
183046,-0.24486258275812123,-0.13680116080204685
183047,-0.5310361907655619,-0.06886802298131023
183048,-0.5310361906117665,-0.06886802264839782
183049,-0.5310361851080764,-0.06886796874486162
183050,-0.53103619192887,-0.06886802095509871
183051,-0.5310361738227927,-0.06886787984885194
183052,-0.5310361942654895,-0.06886802583292644
183053,-0.5310361834924191,-0.06886793956881776
183054,0.2367358254729376,-0.12144823483472798
183055,0.23628518831011502,-0.12428289212410178
183056,0.1835563832265681,-0.12482093516333143
183057,0.1571361014071465,-0.2424132014150428
183058,0.4119488298779147,-0.16104821661682067
183059,0.41966925725486415,-0.16288084309487347
183060,0.4240686475533366,-0.1639251702359345
183061,0.4279902512805892,-0.1648561878025278
183062,0.43596719774873804,-0.16701569971355495
183063,0.4351906831625816,-0.16656546303334824
183064,0.431309976069323,-0.16564414519699716
183065,0.4318787140979985,-0.16577894797996212
183066,0.30868684147896075,-0.19811710068106145
183067,0.30868684425264403,-0.19811709216488932
183068,0.30868684912092237,-0.19811704363248567
183069,0.3048757683943347,-0.19806162779899583
183070,-0.5137632171955318,-0.00881089352368368
183071,-0.5305054299212395,-0.06552934226123051
183072,-0.5304975309079237,-0.06547964484304919
183073,-0.547685383463276,-0.12499688080755399
183075,0.43418316942497914,-0.28846028868955864
183078,-0.5308992866740551,-0.06800683222400777
183079,-0.5308971873295563,-0.06799360470550822
183080,-0.547685383463276,-0.12499688080755399
183094,-0.5292451303094902,-0.05760162650574481
183095,-0.5292258391525902,-0.05748029270024847
183096,-0.529188314232233,-0.05724423789034894
183097,-0.5295983614040801,-0.05982358074119756
183098,-0.5243566801726259,-0.026851649935275085
183099,-0.5175935358442332,0.015690773190562737
183100,-0.5176022328149432,0.015636057057886135
183101,-0.5176204861955369,0.015521224133962633
183102,-0.5176366219398136,0.01541972482659111
183103,-0.5177438582447207,0.014745172566772477
183104,-0.5310361846093757,-0.06886796560786965
183105,-0.5051882357582216,0.09372419918951676
183106,-0.5175817867345011,0.015764656396628565
183107,-0.5175580081409004,0.01591425990757482
183115,-0.5095467451824378,0.0665195906970432
183123,-0.5187971134536911,0.008119848232653673
183124,-0.5188425800235853,0.007833849183814454
183125,-0.5188954666480556,0.007501188149810448
183126,-0.5190472512852247,0.0065463988572961734
183127,-0.5191536081603442,0.005877378378378775
183128,-0.5191776613040517,0.0057260764337319775
183129,-0.5192005682821282,0.0055820066718718225
183130,-0.5192215155155352,0.005450243084718573
183131,-0.5192626173571012,0.005191674402964461
183132,-0.5192807548493692,0.005077583565473651
183133,-0.5192089257369745,0.005529412869543768
183134,-0.5191233566377034,0.006067702418409995
183135,-0.518353680013238,0.01090919197435973
183136,-0.547685383463276,-0.12499688080755399
183137,-0.5186939460548202,0.008768816965688389
183138,-0.547685383463276,-0.12499688080755399
183139,-0.5191578206650118,0.005850890944696582
183140,-0.5194508007992479,0.004007956073059135
183141,-0.5195986631277747,0.0030778351331855885
183142,-0.5204121283692239,-0.0020391308340678843
183143,-0.5203641693076303,-0.0017374399538019891
183159,-0.5191552075512593,0.005867317679452935
183160,-0.5190801161929136,0.006339667606949748
183161,-0.5188134840798568,0.00801688983484429
183162,-0.51927862092817,0.005091006637040166
183163,-0.5193045312280571,0.004928022619471686
183164,-0.5193332095665821,0.004747626009668868
183165,-0.547685383463276,-0.12499688080755399
183232,0.6308085731005684,-0.19539889328128218
183234,-0.4877326267296242,0.15671556818867993
183235,-0.48820899811091695,0.15348036457792552
183236,-0.4702744995721151,0.21779785539340957
183237,-0.48917443059974214,0.14700216228091517
183238,-0.4905703585433209,0.13757616453792199
183239,-0.49201287296729884,0.12816879446244683
183240,-0.47449767553593936,0.18972143007266268
183241,-0.4927011822384795,0.12371589674747381
183242,-0.493005068581107,0.1221552684406358
183243,-0.4999135611459572,0.07855626487399418
183244,-0.48455301818131896,0.1265583310072343
183245,-0.4854858582249646,0.12062213121739908
183246,-0.3892194038837903,0.8535701453730216
183247,-0.3918215856382004,0.83544969076779
183248,-0.41093642494787763,0.7501523308160288
183249,-0.41105852577750124,0.749107591444403
183250,-0.5386932610191344,-0.06534531422453885
183258,-0.5310361928457726,-0.06886801606127602
183259,-0.5310361814304858,-0.06886794985653628
183260,-0.5310361921267346,-0.06886801117527677
183261,-0.5310361928457726,-0.06886801606127602
183262,-0.5310361803950944,-0.06886795100337118
183263,-0.5310361925219216,-0.06886802678320529
183264,-0.5310361871158646,-0.06886797078060844
